Value
1,17146764556390000000
1,19877047894615000000
1,21983973605136000000
1,22682217407370000000
1,21575080800442000000
1,18762838446298000000
1,14669611384849000000
1,09813232846650000000
1,04659982536154000000
0,99570701658519500000
0,94798930087425800000
0,90504854748228900000
0,86763739165606300000
0,83561983692214000000
0,80786987583065600000
0,78229650491562800000
0,75623817023229700000
0,72732428832002000000
0,69452281149263300000
0,65870329339612600000
0,62224426345077400000
0,58814655515141700000
0,55952126558960400000
0,53965518018253200000
0,53220101678914600000
0,54084685073789800000
0,56799125856417900000
0,61290438173154200000
0,67114471418717300000
0,73627586814254300000
0,80239156662530700000
0,86548439975365300000
0,92340262264141100000
0,97515229261486400000
1,02016529278817000000
1,05782719705019000000
1,08741406540071000000
1,10841809908881000000
1,12095155518438000000
1,12590598114114000000
1,12488412379993000000
1,12010111529905000000
1,11433753293575000000
1,11084198682673000000
1,11296042457361000000
1,12333510765302000000
1,14278694671103000000
1,16917767375494000000
1,19675326398193000000
1,21714362835968000000
1,22273154898717000000
1,21017751176381000000
1,18102635155109000000
1,13973160451309000000
1,09142759433868000000
1,04063470028674000000
0,99082390314113100000
0,94443313670312600000
0,90300066224043000000
0,86722459785389400000
0,83689076877762000000
0,81074287271585200000
0,78650933724276400000
0,76135586860856200000
0,73284776621097500000
0,70006696245103900000
0,66412553519650300000
0,62763514135137800000
0,59374423507731300000
0,56565115335061300000
0,54670111243569300000
0,54054567629298400000
0,55072006921681700000
0,57925658584937800000
0,62497701973449300000
0,68320738442970500000
0,74763404839091100000
0,81267666551506000000
0,87464671398051200000
0,93160986110868600000
0,98268558532450800000
1,02733492722055000000
1,06490200435043000000
1,09457523552043000000
1,11576213536740000000
1,12853341854347000000
1,13378584346851000000
1,13315938558352000000
1,12892350686476000000
1,12391053778295000000
1,12138155776400000000
1,12460407392981000000
1,13601290052221000000
1,15609105265320000000
1,18227237975288000000
1,20843699489585000000
1,22620440396295000000
1,22842901548467000000
1,21241474591314000000
1,18013752899982000000
1,13619332840510000000
1,08568680465165000000
1,03304170801321000000
0,98161498300491100000
0,93373194918687500000
0,89082591990537400000
0,85350070699180000000
0,82146694513779600000
0,79343610784885800000
0,76719107071585500000
0,74008401351240000000
0,70999158970986700000
0,67631455724360500000
0,64031301729226900000
0,60451987951209400000
0,57190671540817200000
0,54555463925314400000
0,52882446717194600000
0,52550038209117000000
0,53924502060344500000
0,57198017128184600000
0,62202509259984200000
0,68400902550721400000
0,75112350313181200000
0,81765520309812400000
0,88001594415592400000
0,93642216045842900000
0,98609475676449800000
1,02854826608973000000
1,06321560621500000000
1,08950200340631000000
1,10714770094921000000
1,11655397309995000000
1,11885335457363000000
1,11582471060623000000
1,10982653423500000000
1,10377544303086000000
1,10102314638003000000
1,10488970069199000000
1,11773628229542000000
1,13976473588803000000
1,16789002772161000000
1,19536326356684000000
1,21348521464385000000
1,21547494420269000000
1,19942972339889000000
1,16796043538410000000
1,12588291733113000000
1,07821220670727000000
1,02916776821381000000
0,98191726516079900000
0,93864941082566600000
0,90068768889998700000
0,86849794780807400000
0,84156832613646200000
0,81827565033539500000
0,79598883892477200000
0,77167360488459200000
0,74301122919074000000
0,70953940895077100000
0,67295173389272600000
0,63628540761165900000
0,60289942392570400000
0,57610199900474800000
0,55930325474811300000
0,55607174215938200000
0,56950434932183700000
0,60077722880153800000
0,64782557740621600000
0,70566806058962100000
0,76840298158725900000
0,83117377356292300000
0,89091370309841800000
0,94606463021647700000
0,99590628637102700000
1,03989954460997000000
1,07726313035910000000
1,10699891682361000000
1,12837367321265000000
1,14142407304852000000
1,14710126530021000000
1,14714939410307000000
1,14396102461574000000
1,14046576656586000000
1,13991273426310000000
1,14534538697893000000
1,15871082143215000000
1,17978023885814000000
1,20519290613613000000
1,22830524910221000000
1,24097148149412000000
1,23705595079464000000
1,21498335942514000000
1,17738797689279000000
1,12904180643894000000
1,07496454430374000000
1,01939476493679000000
0,96547690662195900000
0,91532611214449200000
0,87017681555832500000
0,83044916084322800000
0,79570455009520700000
0,76459581182066300000
0,73503082949243200000
0,70474183896471000000
0,67217774447567100000
0,63724931455801300000
0,60138528053183100000
0,56693443434052800000
0,53658223471559300000
0,51326157426196300000
0,50041763287361900000
0,50209687835801400000
0,52213823236203100000
0,56210306124223100000
0,61922821537359900000
0,68687992889219800000
0,75753964606595800000
0,82546174312643200000
0,88735981802702000000
0,94176850374215300000
0,98812868268354600000
1,02612961125522000000
1,05546761403194000000
1,07597863794805000000
1,08791817093759000000
1,09212562266223000000
1,09001758793296000000
1,08353806547185000000
1,07516932519341000000
1,06796961544261000000
1,06544325800267000000
1,07096665388526000000
1,08669750205180000000
1,11226552051188000000
1,14366987537763000000
1,17325170174764000000
1,19216156036502000000
1,19455534238361000000
1,17980596029467000000
1,15127718862899000000
1,11387938740463000000
1,07236310788545000000
1,03061402917412000000
0,99153304336213900000
0,95711251205260800000
0,92847880416972500000
0,90580527098647200000
0,88812019327701900000
0,87316995833607400000
0,85760963480561500000
0,83777691184818000000
0,81106907612733300000
0,77733569919102000000
0,73909156245557500000
0,70025127394177700000
0,66476848240277200000
0,63619561332596300000
0,61780654207936800000
0,61256465246824200000
0,62253716514016700000
0,64792257420524700000
0,68649658825815100000
0,73420581464891900000
0,78658481331691800000
0,83998394912332400000
0,89206533181726100000
0,94171895503918600000
0,98869101336919900000
1,03299160830630000000
1,07411475648923000000
1,11058055672391000000
1,14048459298746000000
1,16262554306922000000
1,17711301806859000000
1,18527362796846000000
1,18931467797754000000
1,19199148677358000000
1,19622065632529000000
1,20451525078575000000
1,21824364135502000000
1,23686758720942000000
1,25741987869810000000
1,27466996893706000000
1,28245360479109000000
1,27583445404516000000
1,25273645591695000000
1,21414266022443000000
1,16329814967341000000
1,10459636495214000000
1,04243154650605000000
0,98037129729677100000
0,92088262919224300000
0,86541924383450400000
0,81458189803404700000
0,76823026233601400000
0,72558755105327600000
0,68545749972710800000
0,64662446647276700000
0,60833511033368200000
0,57061369892691100000
0,53423928402092100000
0,50049366708603300000
0,47097708621329500000
0,44769763463156200000
0,43342856692586200000
0,43209356313396800000
0,44852469057545900000
0,48656213884345100000
0,54562874920831400000
0,61909302847475800000
0,69725898799969300000
0,77188168346133600000
0,83807353261509700000
0,89374215020906300000
0,93839053080601100000
0,97224449010522300000
0,99584838055943300000
1,00997017269785000000
1,01561903506471000000
1,01405724012963000000
1,00679637483456000000
0,99562730935998900000
0,98273001399011200000
0,97085612381109100000
0,96344590095083000000
0,96434142359412800000
0,97677841536455800000
1,00190347412873000000
1,03747746762715000000
1,07732531977290000000
1,11273929503624000000
1,13635162531665000000
1,14542490602701000000
1,14170058512818000000
1,12918656070709000000
1,11225917162165000000
1,09474068254213000000
1,07960601761658000000
1,06891664732701000000
1,06376892270019000000
1,06420344558408000000
1,06912245825752000000
1,07628918594495000000
1,08241211900257000000
1,08327117632205000000
1,07418179251695000000
1,05163821360777000000
1,01584387010443000000
0,97117306972249900000
0,92356705878602900000
0,87808231919432800000
0,83821553052759700000
0,80607050896473900000
0,78253540966093500000
0,76733634038376900000
0,75912601394271400000
0,75574811420960700000
0,75467862799372600000
0,75354884604627300000
0,75065037442643000000
0,74534102657644200000
0,73829674168019700000
0,73164220798447700000
0,72902257445156100000
0,73535505188985000000
0,75543597157477300000
0,79111296011383600000
0,83925615533014500000
0,89334051382273100000
0,94714179380550100000
0,99690983646119500000
1,04131795017259000000
1,08051018391106000000
1,11521194481660000000
1,14617969517430000000
1,17396376408469000000
1,19887588711494000000
1,22104880300402000000
1,24052106559932000000
1,25734939225606000000
1,27178211945597000000
1,28447719534720000000
1,29660115545417000000
1,30940478585898000000
1,32282467353103000000
1,33359415408006000000
1,33520892156144000000
1,32150621167271000000
1,29058914305067000000
1,24486532667216000000
1,18856816874892000000
1,12581421751550000000
1,05989037442720000000
0,99321574438821400000
0,92750447245403100000
0,86393893958901600000
0,80330709416130000000
0,74609895628897000000
0,69256341206394000000
0,64273143190501500000
0,59642965968663700000
0,55334437490781700000
0,51320891240655600000
0,47608085950549900000
0,44252086847497900000
0,41359595362222000000
0,39091379768003500000
0,37687591427372700000
0,37506131947888100000
0,39027541854571700000
0,42725301980733000000
0,48722858255273700000
0,56459807883121800000
0,64842806404982100000
0,72807841566420500000
0,79691896899089200000
0,85231051696700200000
0,89409761854606700000
0,92329814964374200000
0,94134017080619500000
0,94971800425254500000
0,94990545660061600000
0,94339360599398100000
0,93176132161940800000
0,91676143443777400000
0,90045611685331100000
0,88541863734147200000
0,87492545882532700000
0,87286619967030300000
0,88295188489471400000
0,90720585652489800000
0,94448882915025600000
0,98980528999115600000
1,03528444906586000000
1,07353696823668000000
1,10099137512688000000
1,11822485425542000000
1,12815281593587000000
1,13427812072098000000
1,13972658433042000000
1,14682761136609000000
1,15694320474422000000
1,17043051314506000000
1,18674395876740000000
1,20469423594089000000
1,22278828167471000000
1,23942014086230000000
1,25258401728578000000
1,25903158282694000000
1,25383791826773000000
1,23250150587841000000
1,19500765207019000000
1,14629375439789000000
1,09253948874649000000
1,03841162677230000000
0,98656525954827100000
0,93803929737454700000
0,89275151118084500000
0,84995054053327500000
0,80864211524914900000
0,76796749901694400000
0,72745832865862500000
0,68710433703695200000
0,64725603790982100000
0,60847514060187100000
0,57146922445131000000
0,53719624171272400000
0,50712689465474600000
0,48353605911035400000
0,46962611576347200000
0,46928875496824700000
0,48619320733438100000
0,52207345588629400000
0,57518452661057600000
0,64048746186796000000
0,71154110118316900000
0,78242894221675600000
0,84864397040083200000
0,90714326294669600000
0,95612286249310800000
0,99478216544673200000
1,02310586105247000000
1,04164950779124000000
1,05135540127455000000
1,05344451216777000000
1,04941146090637000000
1,04111000480935000000
1,03087524079408000000
1,02159686654346000000
1,01660410679615000000
1,01920155880985000000
1,03186416670245000000
1,05530418137141000000
1,08750037698050000000
1,12284536459361000000
1,15274129487924000000
1,16918894980016000000
1,16897964797884000000
1,15416140538225000000
1,12942101477984000000
1,09968140413825000000
1,06905952636879000000
1,04067724194758000000
1,01672376225063000000
0,99846967792133300000
0,98615637495050400000
0,97882755020406500000
0,97425347222268900000
0,96908502344046000000
0,95931107243007500000
0,94117389687296600000
0,91269448919188500000
0,87507704273547300000
0,83239662377287000000
0,78965809525081000000
0,75124614427662400000
0,72056057112939900000
0,70010906847236700000
0,69142598289132000000
0,69476373214395500000
0,70887885184982500000
0,73125120168305000000
0,75873760963216600000
0,78834205462876000000
0,81782417464251800000
0,84610165361172500000
0,87349222138399500000
0,90171728859135400000
0,93335045652644300000
0,97029783383052900000
1,01180552912528000000
1,05417884411687000000
1,09308646762070000000
1,12589023232880000000
1,15217345470301000000
1,17312547786134000000
1,19072897501026000000
1,20706065140718000000
1,22372861216659000000
1,24147996146676000000
1,26005524124730000000
1,27834031896015000000
1,29476317887034000000
1,30772470854309000000
1,31575852510345000000
1,31723927814316000000
1,30982087839135000000
1,29038705565379000000
1,25659823810758000000
1,20917364002369000000
1,15189552013914000000
1,08940250084084000000
1,02544556168619000000
0,96242153577502900000
0,90156684959964000000
0,84331829717778600000
0,78767553910332400000
